slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۸۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.742634,51.33161,gYfl6qUU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۸,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۲۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYkVtp8G
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۷,۱۳۹۳,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkljD9t
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۴۰۰,۸۹۰٬۰۰۰٬۰۰۰ تومان,۸٬۹۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gYkFziAi
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۹۷,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۲۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYhJomih
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۸۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.742571669864,51.314640190243,gYj9theF
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۷۶,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۷۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYj9aiFG
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۹,۱۳۹۱,۳٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۹۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYh9hdc5
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۹۳,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYjF7iYc
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۰,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYj9J2I5
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۵,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYjZoYya
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۸,۱۳۹۵,۴٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۱۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYap_GIJ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۸۵,۳٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYd5Qi7n
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۵,۱۳۹۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۰۶٬۰۰۰ تومان,۲,۲,1,1,1,1,35.7432,51.315308,gYiJNXTa
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۸۸,۲٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۳۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYiR7avg
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۴۰,۱۴۰۰,۷٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYil61cs
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۳,۱۳۸۳,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۳۷٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYi5os0n
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۲,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhJlOWh
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۷۸,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۷۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.749405,51.329468,gYiJ35zW
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۹۵,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۷۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.750195,51.33089,gYexK0FP
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۸۸,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۲۲٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYiB2bPk
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYiZVnrU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۰,۱۴۰۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۲۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYiBlyMd
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۳,۱۳۹۳,۲٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۶۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYiFEvXY
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۵,۱۳۸۸,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۸۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYiRD4lX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۹۳,۲٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۹۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhVMf6Z
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۶,۱۳۸۸,۳٬۹۲۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۲۸٬۰۰۰ تومان,۱,۳,,,1,1,,,gYh5rQmX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۴,۱۳۷۹,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,,1,,1,35.73877,51.32554,gYh5q4Ok
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۳۸۸,۴٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYh1atUs
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۹,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYhBoq9G
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۹۲,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYh93qkW
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۸,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۱۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhZ3Mdu
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۰,۱۳۹۲,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۷۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYh912cn
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۹۹,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۳۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYhxFvqa
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۹۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۹٬۰۰۰ تومان,۱۰ از ۲۴,۱,1,1,1,1,,,gYhFUuU7
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۶,۱۳۹۷,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۳۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYh5j4ss
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۲۰,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYhdCaRE
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۰,۱۳۸۸,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۲۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhdxrQO
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۲۵,۱۳۸۱,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۰۰٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYhVxT75
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۰,۱۳۸۸,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۸۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhFx8RX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۲,۱۳۸۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۰۹٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYhhgWpq
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۱,۱۳۹۲,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۳۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYgxfRke
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۸۲,۲٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۶۹٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,35.74321,51.31674,gYgV_9Yg
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۹۰,۳٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۰۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYedNzhX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۵,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYgZeE2a
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۹۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۱۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgV1su_
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۳,۱۳۹۳,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYgRkdnz
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۵,۱۳۹۴,۴٬۴۹۹٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۵۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYg5DEJU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۵,۱۳۹۱,۴٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۳۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYg1z8UZ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۹,۱۳۹۲,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۰۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYg9Rddv
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۸,۱۳۸۸,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۶۴٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.742714,51.3162,gYg9BYo7
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۸۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۲۱٬۰۰۰ تومان,۱,۲,,,1,1,35.743291961526,51.317469572054,gYgthmto
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۹۱,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۲۱٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYgVBXar
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYd5lify
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۹۵,۲٬۹۲۵٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYcNAuDB
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۷,۱۳۸۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۴۳٬۰۰۰ تومان,همکف,۳,1,,1,1,,,gYgJBnm-
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۶,۲٬۸۱۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۲۴٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYgBh1XX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۴۰۰,توافقی,,۸,۲,1,1,1,1,35.737568,51.318172,gYgBhfFq
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۸۴,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYg9wIMx
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۶,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۵۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgJwGbS
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۴,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgJgUdX
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۹۸,توافقی,,۵,۱,1,1,1,1,,,gYgBQeuP
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۹۸,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۸۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgBArxt
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۵,۱۳۹۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۶۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYgBgT1x
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۳۸۳,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYf9v2qA
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۷,۱۳۸۵,۴٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۳۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYfxfmEl
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۹۳,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۷۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYfhvSQ1
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۲,۱۳۹۹,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۹۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYeVmcSp
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۳,۱۳۸۱,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۰۶٬۰۰۰ تومان,۳,۲,,,1,1,,,gYfBvI9b
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۹۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۳۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfl-YE3
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۹۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۳۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfpN_ls
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۳,۱۳۹۶,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfBtBQ5
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۹,۱۳۸۳,۲٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfx8Bw6
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۷,۱۳۹۲,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۳۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYe1qMtL
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۶,۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYexmQDU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۳,۱۳۹۶,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۶۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYf1aoor
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۴۵,۱۳۹۹,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,35.74234,51.32379,gYblP_e9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۳۸۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYdVwtUy
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۶,۱۳۷۴,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۰۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYed2n6j
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۹۱,۲٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۸۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYfBKVL8
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۷۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfxpodL
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۵,۲٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYcFxkSG
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۲,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYfxw1WK
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۳,۱۳۸۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۰۸٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYe99TTJ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۸,۱۳۸۳,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۹۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYeBcHTZ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۸۵,۱٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۱۲٬۰۰۰ تومان,۳,۱,,1,1,1,35.74275,51.315384,gYe1b_Rh
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۰,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۹۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeh71qr
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۴,۱۳۸۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۴۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeV7Thn
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۴۵,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,35.74104063518,51.330047568071,gYeFaIov
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۲,۱۳۹۴,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۹۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeFqX60
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۳,۱۳۸۱,۲٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۶۳٬۰۰۰ تومان,۴,۲,,,1,1,,,gYe15fEf
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۲,۱۳۸۴,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۵۴٬۰۰۰ تومان,۴,۱,,,1,1,35.74683,51.315845,gYalo7NP
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۹,۱۳۸۰,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۷۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYe94w0C
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۳۸۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYedYkDP
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۸۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۸۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYetnpug
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۹,۱۳۹۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۸۴۷٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYeBnabt
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۹,۱۳۹۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۰۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYe9Wb8L
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۱,۱۳۸۴,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۵۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.73654,51.315384,gYe9mDPf
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۷,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۵۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.748943,51.31905,gYdJGEsv
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۷۹,۳٬۰۱۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۴۴٬۰۰۰ تومان,۱,۲,,,1,1,,,gYedle8o
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۳۳,۱۳۹۱,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYcpR05B
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYd1441w
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۳۸۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYcdxLx8
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۵,۱۴۰۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYed0mvh
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۵,۱۳۸۵,۲٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYehz-QJ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۹۴٬۰۰۰ تومان,۱۳,۲,1,1,1,1,,,gYe1Tsi3
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۹۰,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYdRb_N6
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۳,۱۳۹۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۸۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYd1K9sB
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۶,۱۳۹۹,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۸۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYdtplAP
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۴,۱۳۹۲,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۷۱٬۰۰۰ تومان,۲,۲,1,1,1,1,35.748882,51.32279,gYdp4GrH
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۱,۱۳۸۱,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۶۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYdlIfgl
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۹,۱۳۸۱,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۶۸٬۰۰۰ تومان,۶ از ۷,۱,1,1,1,1,35.740734,51.32758,gYd531IC
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۱,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۸۰٬۰۰۰ تومان,۸,۱,1,1,1,1,35.737458958545,51.318429775577,gYd93kmy
