slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۳,۱۳۸۵,۵٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۶۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlpmMCr
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۰,۱۳۸۴,۳٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۷۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrlaxsf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۸۵,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۴۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7RI4ZA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۹۷,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۵۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,,1,35.728695,51.328403,gY7t3QD1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۴۰۰,۱۰٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY7hXI0R
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۴,توافقی,,۱,۳,1,1,1,1,,,gY7tGGEG
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY7hnGSF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۱,۱۳۹۹,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۵۴۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYhR1z1k
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۹,۱۳۹۱,۵٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY7pWHDh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۷,توافقی,,۵,۲,1,1,1,1,,,gYypiRve
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۸,۱۳۸۱,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۵۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7lGuoN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۵,۱۳۹۹,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYWdHFQ-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۵,۱۳۸۷,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۸۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY5Vj4zS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۲,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY75m3V6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۳۹۵,۶٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۰۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYzNp2IC
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۰,۱۳۹۱,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۸۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY31ul_v
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۲,۱۴۰۰,۶٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3B_jpY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۵,۱۳۹۶,توافقی,,۵,۳,1,1,1,1,,,gYntqhSk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۷,۱۳۸۵,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY6tQZjT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY6hQCcH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۰,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6hw3QI
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۸,۱۳۸۴,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۸۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY7xlECM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۰,۱۴۰۰,توافقی,,۴,۴,1,1,1,1,,,gY7RmZ0N
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۰,۱۳۷۹,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY71lnFU
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۷۵,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۹۶٬۰۰۰ تومان,۵ از ۵,۲,1,,,1,35.728077,51.327915,gYwVL2W8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۷۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY7F25sa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۸۱,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۵۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaZbZjB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۱,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۸۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7p1voh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۹۸,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۴۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.737793,51.33231,gYs19_7T
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۹۱,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۷۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY7pFIY6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۵,۱۳۹۶,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۴۱۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.73002,51.32984,gY75V_2t
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۳,۱۳۹۳,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۹۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7dFOAb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۲,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۹۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYxl35Fb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۶,۱۳۹۲,۷٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYl1Qiwg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۰,۲٬۷۷۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gY7V1DXT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۴۱,۱۳۹۹,۱۸٬۳۱۶٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY7ZVZQ0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۴,۱۳۹۸,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۶۳۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvFoseK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۳,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYiFFQld
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۸۶,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmlplFp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۳,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY7pUs-n
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۹۲,۴٬۵۳۵٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۳۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7hkwin
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۸,۱۳۸۳,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۴۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYo9e0bC
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۵,۱۴۰۰,توافقی,,۴,۴,1,1,1,1,,,QYP-j25s
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۸۲,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۴۵٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY3B-SBE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۵,۱۳۸۸,توافقی,,۵,۴,1,1,1,1,,,gYk9uOCC
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۰,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۳۸٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYzdbQ4c
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۸۸,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۷۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYt1FoIp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۵,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۲۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY61ohld
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۴۰۰,۶٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmFLSUz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۸,۱۳۸۵,۴٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۷۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY61XB8b
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۹,۱۳۸۴,۲٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۹۹٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY6NHUKT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۳۹۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۱۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY6l3HFg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۳,۱۳۹۳,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.734337,51.327206,gYqtaW4I
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۹۴,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY6VHzBd
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۳,۱۳۹۴,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۷۷٬۰۰۰ تومان,۵,۱,1,1,1,1,35.7328,51.327305,gY6N3sY6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۲۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYzBOCxD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۳,۱۳۹۹,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۴۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY6ZWMXN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۳,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۳۵۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY6t2Sox
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۹۳,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.73669,51.328068,gY6tWGpJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۳۹۱,۶٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۹۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6dGg6K
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۱,۱۳۹۷,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۷۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY69VbzY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۹۳,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۷۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6JW1D1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۹۳,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۶۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY6h12gT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gY6hVU_P
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۹۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۵,۲,1,1,1,1,35.74177,51.298447,gYetFhOt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.731407961866,51.326947289303,gY6pk_7h
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۵,۵٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۸۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2NizRW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۸۰,توافقی,,همکف از ۶,۳,1,1,1,1,,,gY6B1Wv0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۴,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.725624,51.329674,gYqdERSu
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY6dkgkp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.737847025165,51.329041341811,gYYBwDXc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۲,۴٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۹۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYi1ITLY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۷,۱۳۹۹,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۷۳٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYqVUX9F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۹۳,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6dj__D
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۳۸۰,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۷,۲,1,1,1,1,,,gY6xy4Ut
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۳۹۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۲۲۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY61Rnz6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۹۷,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۸۲٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY6xBLB4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۵,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY69x4rb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۵۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.73445688429,51.330637737367,gY3Zl-bN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۳,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۰۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeppyxc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۹۱,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۱۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY6lh39I
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۵,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY61hlEc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gY6dBpdY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYzt6705
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۹۷,۴٬۷۷۵٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۵۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY6RBomJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۹۳,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۶۱٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY6ZRull
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۴۰۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۳۸۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6ZRWX8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۴۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.740114785718,51.334119990546,gY61gYbF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۱,۱۳۹۳,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۷۸٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gY65AXAS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۳,۱۳۸۹,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۷۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYtNV6Q8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۸,۱۳۸۵,۵٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6ZAiZI
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۱,۱۳۸۹,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۱۹٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,35.73477,51.33153,gY6Vg1N5
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۸,۱۳۸۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6VArTL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۶,توافقی,,۲ از ۵,۳,1,1,1,1,,,gY6JQss2
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۹۲,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۶۴۵٬۰۰۰ تومان,۱,۳,1,1,1,1,35.735195,51.329964,gY45q1Sc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۱,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۵۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY6JAjDY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۹,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۲۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlVjCCj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۹۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY59v5vg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۱,۱۳۹۳,۴٬۶۴۹٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۳۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY5xPlu7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۸۷,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۴۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYolg-cF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۲,۲٬۸۴۵٬۰۰۰٬۰۰۰ تومان,۴۹٬۹۱۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY4JN8mk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۶,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.731327,51.333065,gY51eM7r
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYTZvHJW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۴,۱۳۹۸,۹٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۸۷۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY5tmjFY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYq9dIR5
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۹۳,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۲۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY5t07HT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۸۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYnFZeC6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۴,۱۳۹۶,۱۲٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,35.736633,51.331474,gY5BzmGY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۶,۱۳۹۶,۱۰٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,35.73661,51.331467,gY5tiU-n
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۱,۱۳۹۷,توافقی,,۴ از ۵,۳,1,1,1,1,,,gY5lSNUc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۴۰۰,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۷۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYy9BwJD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۵,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۸۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY55RyJS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,QYwHnLJY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۲۲,۱۳۹۰,۱۳٬۵۶۳٬۹۰۰٬۰۰۰ تومان,۶۱٬۰۹۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY5NBOKk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۹۲,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۴۸۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdJAM3e
