slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۵,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYhBi6vf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۶۸٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYdByW_B
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۲,۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۹۵٬۰۰۰ تومان,۱,۱,,,,1,35.68135,51.378582,gYhJRvPV
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۰,۱۳۸۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۸۹٬۰۰۰ تومان,۵ از ۷,۲,1,1,1,1,,,gYfhN7hV
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۷۸,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۶۲٬۰۰۰ تومان,۳,۱,,,1,1,,,gYhtAmyG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۲,۱٬۴۱۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۳۶٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYeVFdmi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۶,۱۴۰۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYbZfZK8
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۲,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYgBA-hN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۰,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۴۴٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYfFt-ZS
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۶,۱۴۰۰,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۳۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYfl_bdN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۶۹٬۰۰۰ تومان,۲,۲,,,1,1,,,gYfFednS
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۸,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۷۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYdRmUWe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۰,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۳۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYapV_uu
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۷,۱۳۹۸,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۷۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYep8sqo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۰۰,۱۳۹۷,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.673835191723,51.374391276944,gYg1uJ40
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۹۹,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۳۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,35.674988,51.376316,gYgtAAoF
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۶,۱۴۰۰,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,,,1,,,gYgN-ik5
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۳,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۱۹٬۰۰۰ تومان,۲,۱,,1,1,1,35.67224,51.380527,gYfxLD_G
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,,,gYgpFUZu
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۹۶,توافقی,,۳ از ۴,۲,1,1,,1,,,gYf1M0eT
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۳۵,۱۴۰۰,۳٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۵۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYahq3-k
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۲,۹۸۵٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۴۲٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYgdB3Ip
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۹,۱۳۹۰,۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۰۸٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYgZgvjH
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۹۷,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYftv9Di
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۵,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYfhPDnK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۰,۱۳۹۲,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۵۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYbxOYLB
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۷,۱۳۸۸,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۱۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYf5JSDy
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYelf_l9
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۶۹٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gYfBfCvi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۰,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۴۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYfx-l39
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۹,۱۳۹۳,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۲۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfpeGtR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۰,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۴۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYflOD5p
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۲,۱۳۷۷,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYft-v0L
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۷۸,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYetYGU0
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۲,۱۳۷۷,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,۱,۲,,,1,1,,,gYfpegMi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۰,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۴۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYfdueiI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۶,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۶۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYfd-AlJ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۴,۱۳۹۱,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۵۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gYfhOkvk
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۱,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۴۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYfZOgzn
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۶,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۶۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYfJ-f4w
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۹۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYf1NW3z
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۹,۱۳۹۳,۱٬۷۴۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۸۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfRdA7g
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۲,۱۳۹۹,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYfNNh_1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۱,۱۳۹۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۱۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYeZ1EsX
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۶,۱۳۸۸,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۰۷٬۰۰۰ تومان,۱,۱,,,1,1,,,gYfFNi4U
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۹۱٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYf5cWpE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۹۶,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYfB8FBK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۹,۱۳۹۷,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۳۹٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYfBsQbR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۸,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۵۴٬۰۰۰ تومان,۳,۱,,1,,1,,,gYfpbvqZ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۴,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۹۱٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYeZcrdY
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۱,۱۳۹۶,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfBbdtw
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۶,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۴۹٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,35.675934,51.375378,gYfB7DSX
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۴۵,۱۳۹۹,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYfhKS3f
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۸,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۴۵۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYcZ_pOi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۷,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۳۵٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.67668,51.37611,gYdtQFTF
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۶,۱۳۹۶,۹۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۳۳٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYfR6ODN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۴,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYehkA_Q
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۹۶,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۶۹٬۰۰۰ تومان,۴ از ۴,۱,1,1,,1,,,gYfFaGvz
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۳,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۲۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYf9pM_o
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۳۹۵,۱٬۰۴۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۲۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYf1Jbkj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۸۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۱۹٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,35.673584,51.3792,gYdJJkT0
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۵,۱٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۵۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYfNprK-
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۴,۱۳۷۲,۷۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۲۷۳٬۰۰۰ تومان,زیرهمکف,۱,,,,1,,,gYfxo36m
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۷۵٬۰۰۰ تومان,۱ از ۷,۲,1,,1,1,,,gYfFIxCA
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۸۳,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۶۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYbNPdhp
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۸۸,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۹۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYdNRENN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۹۰,۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYeBkvad
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۴,۱۳۹۳,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۹۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdFRqmI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۹۳,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۸۵٬۰۰۰ تومان,۳,۱,1,,1,1,35.688232,51.367046,gYdtmMkE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۷,۱۳۹۵,۹۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۱۳۵٬۰۰۰ تومان,۴ از ۴,۱,1,1,,1,,,gYepbJzR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۸۷,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۳ از ۳,۲,,,1,1,,,gYe9npUN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۹,۱۳۸۳,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYdNm4f5
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۴۰۰,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۵۶٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYe9qWxw
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۷,۱۳۹۶,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۲۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYetqobe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۲,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۷۵٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYbJ7R8y
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۵,۱٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYdtis0K
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۹,۱۳۸۳,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۲۵٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYd9mO4L
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۶,۱۳۹۵,۹۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۳۳٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYeJa-CK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۷۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۲۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gYbJacuW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۱,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۶۷٬۰۰۰ تومان,همکف,۲,,,,1,,,gYe9ZeFG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۷,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۱۸٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYeNp3QD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۳,۱۴۰۰,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۴۳٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYe54rpQ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۷۷,۷۶۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۲۵٬۰۰۰ تومان,۳,۱,,,,1,,,gYdlD8UG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۳۲,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۳۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.674294,51.379246,gYeFY4C3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۱,۱۳۸۰,۹۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۲۰٬۰۰۰ تومان,۳,۲,,,,1,,,gYe9niYK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۹۵,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYel306B
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۱,۱۳۹۳,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۰۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYexXdam
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۷,۱۳۹۸,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYexnLK3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۰۰,۱۴۰۰,توافقی,,۱۳,۲,1,1,1,1,,,gYelHqpL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۶,۱٬۲۵۵٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۱۷٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYeZXRJ4
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۴,۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۳۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYeRXXyG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۳,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYep2E8C
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۰۰,۱۳۹۵,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeZmHR6
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۶,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYeR2ODG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۳,۱۳۸۳,۸۹۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۲۷٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYeBmNOH
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۹۵,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۹۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdBBb20
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۵,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۸۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYe9F7PQ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۵,۹۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۲۸٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYellj6J
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۸۰,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYbpf84C
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۸۵,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۱۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYbh7QeE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۸۲,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۱۲٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYeR1-Xd
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۵,توافقی,,۱ از ۴,۱,,,1,1,,,gYeFl1lt
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۵,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۸۴٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gYeBFy2Q
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۸۱,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,,1,,,gYbVbANj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۵,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۰۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYdFAR5O
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۹,۱۳۹۴,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۲۵٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYbprv5t
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۶,۱۳۸۴,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۹۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYbVu3IC
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۲,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۴۵۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gYeBUDi3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۷,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۳۶٬۰۰۰ تومان,۱,۱,,,1,1,,,gYd1pS8L
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۴۰۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,,,gYdhp82n
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۲,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYdd5dZP
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۰,۱۴۰۰,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.674282,51.380383,gYdRoiLC
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۰,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۷۹٬۰۰۰ تومان,۲,۱,,,1,1,,,gYdJIUZb
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۶,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۹۲٬۰۰۰ تومان,۳,۲,,,1,1,,,gYapLKGA
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۲,۱۳۷۳,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYaN6mAp
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۰,۱۳۸۱,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۸۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYcpgsAP
